9-Jun-09,73.61,74.74,73.53,74.08,613159,2011-11-28 17:09:35.995242,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
10-Jun-09,74.48,74.48,73.01,73.34,542439,2011-11-28 17:09:35.995120,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
11-Jun-09,73.33,74.98,73.22,73.99,877023,2011-11-28 17:09:35.994995,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
12-Jun-09,73.85,74.96,73.25,74.05,619986,2011-11-28 17:09:35.994871,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
15-Jun-09,73.63,73.71,70.99,70.99,1408745,2011-11-28 17:09:35.994747,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
16-Jun-09,71.20,71.68,70.85,71.39,1429385,2011-11-28 17:09:35.994622,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
17-Jun-09,71.38,74.18,71.14,73.67,971695,2011-11-28 17:09:35.994496,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
18-Jun-09,73.57,74.59,73.37,74.18,556142,2011-11-28 17:09:35.994360,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
19-Jun-09,74.84,75.57,74.17,74.35,1002641,2011-11-28 17:09:35.994219,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
22-Jun-09,73.68,74.03,72.49,72.92,853062,2011-11-28 17:09:35.994078,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
23-Jun-09,73.42,74.11,72.54,72.90,803581,2011-11-28 17:09:35.993937,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
24-Jun-09,73.37,73.76,72.40,73.50,883410,2011-11-28 17:09:35.993797,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
25-Jun-09,73.28,75.47,73.28,74.85,572584,2011-11-28 17:09:35.993656,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
26-Jun-09,74.39,74.39,72.83,73.86,959098,2011-11-28 17:09:35.993517,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
29-Jun-09,73.60,74.84,73.14,74.74,494474,2011-11-28 17:09:35.993376,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
30-Jun-09,74.80,75.42,74.04,74.45,741773,2011-11-28 17:09:35.993235,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
1-Jul-09,74.31,75.06,73.70,74.76,691706,2011-11-28 17:09:35.993087,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
2-Jul-09,74.11,74.11,72.42,72.42,1117630,2011-11-28 17:09:35.992951,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
3-Jul-09,72.42,72.42,72.42,72.42,0,2011-11-28 17:09:35.992813,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
6-Jul-09,72.81,75.06,72.40,74.79,827873,2011-11-28 17:09:35.992678,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
7-Jul-09,74.60,75.39,74.20,74.88,1312915,2011-11-28 17:09:35.992555,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
8-Jul-09,75.24,75.50,74.11,74.76,761855,2011-11-28 17:09:35.992427,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
9-Jul-09,74.90,74.90,73.80,74.33,756742,2011-11-28 17:09:35.992290,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
10-Jul-09,73.81,74.29,72.65,72.76,1053745,2011-11-28 17:09:35.992168,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
13-Jul-09,72.77,73.23,72.30,72.88,880644,2011-11-28 17:09:35.992042,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
14-Jul-09,72.98,73.48,72.55,73.25,1149426,2011-11-28 17:09:35.991918,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
15-Jul-09,73.83,73.90,73.07,73.58,740108,2011-11-28 17:09:35.991792,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
16-Jul-09,73.50,74.38,73.40,74.18,634680,2011-11-28 17:09:35.991669,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
17-Jul-09,73.89,74.12,73.20,73.54,691098,2011-11-28 17:09:35.991545,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
20-Jul-09,73.73,74.02,72.73,73.77,1182826,2011-11-28 17:09:35.991422,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
21-Jul-09,74.40,74.96,73.79,74.60,1120365,2011-11-28 17:09:35.991297,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
22-Jul-09,74.44,75.10,72.55,72.87,1498937,2011-11-28 17:09:35.991174,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
23-Jul-09,70.16,72.80,70.10,71.53,3168314,2011-11-28 17:09:35.991048,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
24-Jul-09,71.45,72.11,71.24,71.50,1037723,2011-11-28 17:09:35.990923,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
27-Jul-09,71.91,71.91,70.61,71.00,863957,2011-11-28 17:09:35.990798,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
28-Jul-09,71.00,72.16,70.99,72.04,1268245,2011-11-28 17:09:35.990675,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
29-Jul-09,71.73,74.74,71.39,73.83,1171897,2011-11-28 17:09:35.990551,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
30-Jul-09,74.53,74.53,73.75,73.87,1105616,2011-11-28 17:09:35.990424,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
31-Jul-09,73.80,74.27,73.52,73.57,836169,2011-11-28 17:09:35.990275,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
3-Aug-09,74.40,75.00,73.50,74.47,1086318,2011-11-28 17:09:35.990137,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
4-Aug-09,74.11,75.03,73.98,75.00,914114,2011-11-28 17:09:35.989996,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
5-Aug-09,75.00,75.00,74.03,74.24,842769,2011-11-28 17:09:35.989858,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
6-Aug-09,74.38,74.38,73.12,73.25,772504,2011-11-28 17:09:35.989721,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
7-Aug-09,73.66,74.07,73.30,73.31,612111,2011-11-28 17:09:35.989581,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
10-Aug-09,73.10,74.01,72.96,73.94,742999,2011-11-28 17:09:35.989419,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
12-Aug-09,73.79,74.34,73.52,73.92,881079,2011-11-28 17:09:35.989285,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
13-Aug-09,73.78,73.97,72.90,73.14,743691,2011-11-28 17:09:35.989161,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
14-Aug-09,73.39,73.93,72.76,73.62,691266,2011-11-28 17:09:35.989037,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
17-Aug-09,73.45,73.94,73.23,73.42,938759,2011-11-28 17:09:35.988912,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
18-Aug-09,73.38,73.45,72.50,73.36,847788,2011-11-28 17:09:35.988788,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
19-Aug-09,73.54,74.40,73.07,74.13,633594,2011-11-28 17:09:35.988663,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
20-Aug-09,74.08,75.51,73.75,75.10,1301132,2011-11-28 17:09:35.988540,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
21-Aug-09,75.39,76.10,74.99,75.56,1022987,2011-11-28 17:09:35.988413,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
24-Aug-09,75.85,76.36,75.35,76.25,1151219,2011-11-28 17:09:35.988288,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
25-Aug-09,76.61,78.80,76.24,77.69,2109570,2011-11-28 17:09:35.988160,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
26-Aug-09,77.44,78.55,77.19,78.24,1272397,2011-11-28 17:09:35.988033,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
27-Aug-09,78.21,79.19,77.83,78.99,1024349,2011-11-28 17:09:35.987907,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
28-Aug-09,80.26,80.76,78.99,80.31,1424175,2011-11-28 17:09:35.987779,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
31-Aug-09,80.07,80.78,79.55,80.58,1727420,2011-11-28 17:09:35.987629,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
1-Sep-09,80.40,81.21,79.04,80.49,1699611,2011-11-28 17:09:35.987492,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
2-Sep-09,80.00,81.16,80.00,80.63,1555150,2011-11-28 17:09:35.987369,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
3-Sep-09,80.40,80.99,79.70,80.53,1041808,2011-11-28 17:09:35.987245,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
4-Sep-09,80.68,80.68,79.65,80.45,904727,2011-11-28 17:09:35.987108,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
8-Sep-09,80.54,80.78,78.89,79.12,1560911,2011-11-28 17:09:35.986966,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
9-Sep-09,79.12,81.26,79.12,80.81,781176,2011-11-28 17:09:35.986840,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
10-Sep-09,81.12,81.16,80.19,80.75,1028752,2011-11-28 17:09:35.986694,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
11-Sep-09,80.80,81.33,80.40,80.51,865842,2011-11-28 17:09:35.986543,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
14-Sep-09,80.50,81.52,80.27,81.33,690984,2011-11-28 17:09:35.986419,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
15-Sep-09,81.06,82.98,80.90,82.56,1202235,2011-11-28 17:09:35.986294,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
16-Sep-09,82.43,82.83,81.18,81.29,908234,2011-11-28 17:09:35.986168,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
17-Sep-09,81.02,81.27,80.45,80.45,714780,2011-11-28 17:09:35.986045,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
18-Sep-09,80.64,80.74,80.02,80.15,1098731,2011-11-28 17:09:35.985921,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
21-Sep-09,80.00,81.13,79.92,80.09,631821,2011-11-28 17:09:35.985796,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
22-Sep-09,80.12,80.12,79.17,79.44,623223,2011-11-28 17:09:35.985671,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
23-Sep-09,79.71,79.71,78.56,78.56,757062,2011-11-28 17:09:35.985546,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
24-Sep-09,78.45,79.04,77.91,78.10,874451,2011-11-28 17:09:35.985422,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
25-Sep-09,77.94,78.66,77.80,78.06,599948,2011-11-28 17:09:35.985298,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
28-Sep-09,78.22,79.22,78.10,78.75,499134,2011-11-28 17:09:35.985174,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
29-Sep-09,78.75,78.96,78.00,78.41,617715,2011-11-28 17:09:35.985048,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
30-Sep-09,78.39,78.94,77.72,78.61,814119,2011-11-28 17:09:35.984908,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
1-Oct-09,78.48,78.57,77.53,77.53,849545,2011-11-28 17:09:35.984767,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
2-Oct-09,77.35,77.66,76.75,77.39,656339,2011-11-28 17:09:35.984623,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
5-Oct-09,77.31,77.31,76.45,77.06,876881,2011-11-28 17:09:35.984487,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
6-Oct-09,77.20,77.83,76.29,77.27,627587,2011-11-28 17:09:35.984365,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
7-Oct-09,77.21,77.44,76.56,77.18,649112,2011-11-28 17:09:35.984242,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
8-Oct-09,77.17,78.47,77.17,78.08,646557,2011-11-28 17:09:35.984119,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
9-Oct-09,77.93,78.39,77.77,77.94,532163,2011-11-28 17:09:35.983995,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
12-Oct-09,77.96,78.01,77.44,77.48,591887,2011-11-28 17:09:35.983858,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
13-Oct-09,77.20,77.75,76.86,77.64,668846,2011-11-28 17:09:35.983733,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
14-Oct-09,77.40,77.97,77.24,77.59,1047468,2011-11-28 17:09:35.983608,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
15-Oct-09,77.48,77.67,76.88,77.46,1055900,2011-11-28 17:09:35.983479,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
16-Oct-09,77.01,77.05,76.14,76.19,1229926,2011-11-28 17:09:35.983354,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
19-Oct-09,76.78,77.06,76.19,76.95,829105,2011-11-28 17:09:35.983228,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
20-Oct-09,77.00,77.03,75.57,75.74,959830,2011-11-28 17:09:35.983104,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
21-Oct-09,76.20,76.56,75.24,75.26,1680416,2011-11-28 17:09:35.982978,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
22-Oct-09,74.80,77.37,73.99,76.88,3142821,2011-11-28 17:09:35.982852,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
23-Oct-09,76.56,77.10,76.28,76.74,1114270,2011-11-28 17:09:35.982726,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
26-Oct-09,76.52,77.03,75.40,75.78,1114265,2011-11-28 17:09:35.982601,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
27-Oct-09,76.20,76.25,75.41,75.93,1054446,2011-11-28 17:09:35.982474,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
28-Oct-09,76.12,77.16,75.52,75.56,964433,2011-11-28 17:09:35.982348,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
29-Oct-09,76.01,76.08,74.87,75.76,828925,2011-11-28 17:09:35.982223,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
30-Oct-09,75.52,76.20,74.93,75.07,744839,2011-11-28 17:09:35.982099,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
2-Nov-09,75.17,76.11,75.00,75.88,998424,2011-11-28 17:09:35.981974,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
3-Nov-09,75.97,76.08,75.15,75.74,719238,2011-11-28 17:09:35.981852,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
4-Nov-09,77.78,77.78,76.40,76.99,1328161,2011-11-28 17:09:35.981727,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
5-Nov-09,77.54,78.12,77.41,77.98,816204,2011-11-28 17:09:35.981602,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
6-Nov-09,77.74,78.95,77.40,78.39,827972,2011-11-28 17:09:35.981478,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
9-Nov-09,78.69,79.86,78.41,79.84,618620,2011-11-28 17:09:35.981354,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
10-Nov-09,79.57,80.73,79.57,80.66,760604,2011-11-28 17:09:35.981210,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
11-Nov-09,80.71,81.07,80.47,80.90,602360,2011-11-28 17:09:35.981059,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
12-Nov-09,80.99,80.99,79.65,80.16,471897,2011-11-28 17:09:35.980935,BCR,Health Care,84.13 - 85.45,80.80 - 113.84,85.07,N/P,561,450.00/839,284.00,7.26B,21.93,0.19/0.90,3.86,85.78M,0.33,89%
