4-Jun-09,345.64,358.27,345.64,354.15,40851,2011-11-28 17:14:47.697058,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
5-Jun-09,356.40,362.93,354.02,357.90,29400,2011-11-28 17:14:47.696817,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
8-Jun-09,353.15,356.95,348.58,353.62,40496,2011-11-28 17:14:47.696571,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
9-Jun-09,353.62,354.99,349.18,351.86,31489,2011-11-28 17:14:47.696319,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
10-Jun-09,354.00,356.21,342.57,345.30,36722,2011-11-28 17:14:47.696050,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
11-Jun-09,345.69,355.65,343.50,344.90,53233,2011-11-28 17:14:47.695785,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
12-Jun-09,346.20,350.00,344.99,349.22,27368,2011-11-28 17:14:47.695641,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
15-Jun-09,342.00,343.46,331.00,334.52,34569,2011-11-28 17:14:47.695497,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
16-Jun-09,335.63,339.84,330.10,332.84,31268,2011-11-28 17:14:47.695353,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
17-Jun-09,332.84,341.30,332.84,336.71,40742,2011-11-28 17:14:47.695208,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
18-Jun-09,335.00,339.50,334.49,336.16,24840,2011-11-28 17:14:47.695060,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
19-Jun-09,338.50,344.96,336.00,342.33,44187,2011-11-28 17:14:47.694897,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
22-Jun-09,338.00,342.49,335.55,340.00,48053,2011-11-28 17:14:47.694753,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
23-Jun-09,339.90,341.13,335.00,337.18,41945,2011-11-28 17:14:47.694607,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
24-Jun-09,338.00,346.56,338.00,344.61,42351,2011-11-28 17:14:47.694460,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
25-Jun-09,341.65,348.00,340.50,346.72,51506,2011-11-28 17:14:47.694314,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
26-Jun-09,345.95,350.76,343.98,349.39,28323,2011-11-28 17:14:47.694167,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
29-Jun-09,349.39,350.60,344.00,348.76,31330,2011-11-28 17:14:47.694021,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
30-Jun-09,347.31,354.28,345.55,352.18,32881,2011-11-28 17:14:47.693876,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
1-Jul-09,352.26,353.99,350.06,351.86,45591,2011-11-28 17:14:47.693726,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
2-Jul-09,347.00,349.53,342.69,343.25,50164,2011-11-28 17:14:47.693583,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
3-Jul-09,343.25,343.25,343.25,343.25,0,2011-11-28 17:14:47.693439,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
6-Jul-09,340.00,355.54,340.00,355.00,54665,2011-11-28 17:14:47.693303,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
7-Jul-09,355.00,356.47,348.66,350.84,52387,2011-11-28 17:14:47.693161,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
8-Jul-09,352.50,355.50,352.01,354.00,43076,2011-11-28 17:14:47.693018,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
9-Jul-09,357.82,357.82,344.94,349.73,41422,2011-11-28 17:14:47.692874,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
10-Jul-09,349.73,351.31,346.13,347.80,26240,2011-11-28 17:14:47.692731,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
13-Jul-09,349.06,352.76,347.58,351.79,61344,2011-11-28 17:14:47.692586,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
14-Jul-09,352.50,353.65,349.39,350.51,53092,2011-11-28 17:14:47.692440,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
15-Jul-09,352.87,377.78,352.87,375.00,93914,2011-11-28 17:14:47.692295,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
16-Jul-09,374.90,376.10,368.50,374.68,52567,2011-11-28 17:14:47.692148,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
17-Jul-09,376.65,378.00,371.55,375.00,29370,2011-11-28 17:14:47.691985,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
20-Jul-09,375.00,386.08,375.00,384.80,35310,2011-11-28 17:14:47.691840,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
21-Jul-09,386.97,390.22,379.68,385.10,25586,2011-11-28 17:14:47.691695,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
22-Jul-09,382.70,397.50,382.70,395.48,37535,2011-11-28 17:14:47.691549,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
23-Jul-09,393.33,408.45,390.00,402.58,44498,2011-11-28 17:14:47.691405,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
24-Jul-09,401.25,410.62,400.16,407.88,38406,2011-11-28 17:14:47.691260,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
27-Jul-09,405.31,411.89,401.28,410.41,46859,2011-11-28 17:14:47.691115,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
28-Jul-09,411.04,420.00,411.04,415.30,40529,2011-11-28 17:14:47.690969,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
29-Jul-09,415.50,418.00,407.02,407.93,34620,2011-11-28 17:14:47.690825,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
30-Jul-09,408.75,420.00,404.00,419.10,43824,2011-11-28 17:14:47.690678,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
31-Jul-09,419.10,462.45,416.79,451.50,86100,2011-11-28 17:14:47.690533,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
3-Aug-09,452.00,477.93,449.37,476.19,63725,2011-11-28 17:14:47.690388,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
4-Aug-09,474.15,475.67,462.14,467.75,52601,2011-11-28 17:14:47.690243,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
5-Aug-09,472.00,472.00,456.00,461.00,56261,2011-11-28 17:14:47.690097,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
6-Aug-09,460.90,463.86,451.15,463.00,42718,2011-11-28 17:14:47.689952,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
7-Aug-09,469.90,478.00,449.40,475.28,55784,2011-11-28 17:14:47.689806,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
10-Aug-09,469.00,479.52,465.00,479.00,26450,2011-11-28 17:14:47.689663,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
12-Aug-09,480.35,495.60,477.63,492.36,36626,2011-11-28 17:14:47.689518,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
13-Aug-09,489.51,489.51,470.94,475.60,33410,2011-11-28 17:14:47.689371,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
14-Aug-09,472.46,474.90,461.55,471.30,37452,2011-11-28 17:14:47.689222,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
17-Aug-09,463.00,463.00,452.10,458.25,28210,2011-11-28 17:14:47.689056,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
18-Aug-09,454.00,458.00,448.01,456.08,32243,2011-11-28 17:14:47.688911,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
19-Aug-09,453.00,466.20,452.13,465.14,23345,2011-11-28 17:14:47.688765,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
20-Aug-09,467.50,467.87,455.13,463.94,33856,2011-11-28 17:14:47.688619,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
21-Aug-09,472.50,472.50,441.10,456.89,110583,2011-11-28 17:14:47.688474,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
24-Aug-09,461.50,461.50,445.01,452.34,91825,2011-11-28 17:14:47.688327,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
25-Aug-09,458.00,459.58,447.91,450.98,59042,2011-11-28 17:14:47.688182,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
26-Aug-09,452.50,452.50,445.80,449.71,80717,2011-11-28 17:14:47.688036,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
27-Aug-09,447.63,454.49,441.01,450.97,47019,2011-11-28 17:14:47.687890,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
28-Aug-09,446.00,455.40,446.00,454.07,41042,2011-11-28 17:14:47.687744,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
31-Aug-09,450.00,450.00,431.79,434.36,56056,2011-11-28 17:14:47.687596,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
1-Sep-09,435.85,440.43,431.09,432.45,50706,2011-11-28 17:14:47.687451,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
2-Sep-09,434.50,438.88,431.98,435.10,60168,2011-11-28 17:14:47.687305,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
3-Sep-09,437.00,439.81,434.26,437.46,40288,2011-11-28 17:14:47.687108,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
4-Sep-09,437.46,438.36,433.52,437.27,29875,2011-11-28 17:14:47.686965,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
8-Sep-09,437.28,437.34,428.28,435.00,47444,2011-11-28 17:14:47.686821,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
9-Sep-09,436.90,439.02,434.02,435.45,33060,2011-11-28 17:14:47.686677,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
10-Sep-09,433.75,443.28,433.75,440.83,27767,2011-11-28 17:14:47.686534,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
11-Sep-09,432.26,461.56,432.26,458.81,50997,2011-11-28 17:14:47.686386,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
14-Sep-09,454.50,462.05,450.22,460.77,41220,2011-11-28 17:14:47.686239,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
15-Sep-09,464.00,474.57,463.45,473.19,36714,2011-11-28 17:14:47.686065,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
16-Sep-09,473.01,483.00,472.99,481.80,41527,2011-11-28 17:14:47.685920,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
17-Sep-09,477.29,485.00,475.19,476.19,21978,2011-11-28 17:14:47.685770,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
18-Sep-09,480.00,480.03,462.50,462.50,76464,2011-11-28 17:14:47.685604,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
21-Sep-09,463.50,470.38,461.50,462.03,36401,2011-11-28 17:14:47.685459,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
22-Sep-09,465.78,465.99,447.91,461.60,59506,2011-11-28 17:14:47.685314,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
23-Sep-09,459.85,462.14,453.98,454.40,15900,2011-11-28 17:14:47.685169,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
24-Sep-09,452.28,458.07,437.30,450.78,45608,2011-11-28 17:14:47.685022,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
25-Sep-09,447.74,455.46,447.20,449.09,28523,2011-11-28 17:14:47.684874,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
28-Sep-09,452.41,454.73,449.17,453.08,70098,2011-11-28 17:14:47.684727,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
29-Sep-09,461.25,472.96,460.01,471.32,38492,2011-11-28 17:14:47.684580,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
30-Sep-09,469.50,471.00,458.13,468.08,42338,2011-11-28 17:14:47.684432,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
1-Oct-09,468.08,469.30,450.64,456.00,43022,2011-11-28 17:14:47.684233,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
2-Oct-09,450.06,456.96,443.73,444.96,31781,2011-11-28 17:14:47.684084,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
5-Oct-09,445.60,459.00,442.79,459.00,33202,2011-11-28 17:14:47.683939,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
6-Oct-09,456.19,466.03,456.19,460.92,24265,2011-11-28 17:14:47.683764,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
7-Oct-09,460.92,463.98,457.16,460.80,18335,2011-11-28 17:14:47.683619,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
8-Oct-09,460.45,470.79,460.45,466.88,22152,2011-11-28 17:14:47.683475,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
9-Oct-09,464.00,481.17,464.00,479.95,29335,2011-11-28 17:14:47.683331,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
12-Oct-09,478.61,484.84,472.66,474.85,28325,2011-11-28 17:14:47.683186,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
13-Oct-09,477.41,481.00,460.22,470.07,33393,2011-11-28 17:14:47.683022,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
14-Oct-09,479.00,482.35,469.45,475.79,33557,2011-11-28 17:14:47.682877,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
15-Oct-09,473.25,484.72,473.25,481.79,50688,2011-11-28 17:14:47.682731,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
16-Oct-09,476.88,476.99,464.10,474.81,34605,2011-11-28 17:14:47.682585,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
19-Oct-09,477.89,483.50,477.89,483.10,14954,2011-11-28 17:14:47.682438,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
20-Oct-09,483.10,483.10,472.57,476.00,29468,2011-11-28 17:14:47.682293,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
21-Oct-09,474.58,477.65,460.73,461.22,36648,2011-11-28 17:14:47.682147,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
22-Oct-09,456.00,476.75,456.00,476.10,36210,2011-11-28 17:14:47.682000,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
23-Oct-09,477.45,478.98,464.27,467.10,15813,2011-11-28 17:14:47.681853,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
26-Oct-09,470.71,475.45,459.01,459.86,26942,2011-11-28 17:14:47.681708,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
27-Oct-09,459.58,462.00,449.88,452.93,26286,2011-11-28 17:14:47.681562,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
28-Oct-09,453.78,455.42,436.13,437.00,43336,2011-11-28 17:14:47.681416,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
29-Oct-09,442.00,452.91,438.23,452.03,26303,2011-11-28 17:14:47.681269,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
30-Oct-09,459.45,465.00,425.43,432.00,49623,2011-11-28 17:14:47.681123,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
2-Nov-09,429.50,442.07,429.50,433.50,25617,2011-11-28 17:14:47.680976,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
3-Nov-09,428.50,434.56,420.59,429.45,33550,2011-11-28 17:14:47.680831,WPO,Consumer Discretionary,343.00 - 350.85,308.50 - 455.68,347.21,N/P,35,990.00/32,983.00,2.66B,20.60,2.35/2.73,16.70,7.72M,0.95,86%
