10-Jun-09,16.93,17.31,16.90,17.06,1296803,2011-11-28 17:13:14.017478,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
11-Jun-09,17.06,17.56,16.88,17.32,909465,2011-11-28 17:13:14.017353,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
12-Jun-09,16.96,17.42,16.96,17.32,766069,2011-11-28 17:13:14.017229,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
15-Jun-09,17.15,17.20,16.59,16.78,1469694,2011-11-28 17:13:14.017104,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
16-Jun-09,16.82,17.11,16.63,17.05,1786348,2011-11-28 17:13:14.016965,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
17-Jun-09,17.04,17.40,16.83,17.28,1079812,2011-11-28 17:13:14.016840,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
18-Jun-09,17.35,18.23,17.21,17.95,2441788,2011-11-28 17:13:14.016717,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
19-Jun-09,18.10,18.37,17.96,17.99,1774947,2011-11-28 17:13:14.016591,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
22-Jun-09,17.76,17.90,17.43,17.47,1386061,2011-11-28 17:13:14.016466,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
23-Jun-09,16.64,17.23,16.33,16.96,2612980,2011-11-28 17:13:14.016341,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
24-Jun-09,17.10,17.23,16.93,17.02,1198270,2011-11-28 17:13:14.016216,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
25-Jun-09,17.00,17.28,16.87,17.20,1754352,2011-11-28 17:13:14.016092,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
26-Jun-09,17.18,17.28,16.76,17.01,2736079,2011-11-28 17:13:14.015966,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
29-Jun-09,17.03,17.36,16.85,17.29,984582,2011-11-28 17:13:14.015817,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
30-Jun-09,17.29,17.47,17.16,17.40,1692775,2011-11-28 17:13:14.015672,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
1-Jul-09,17.46,17.65,17.36,17.53,1340431,2011-11-28 17:13:14.015548,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
2-Jul-09,17.35,17.35,16.80,16.80,968125,2011-11-28 17:13:14.015425,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
3-Jul-09,16.80,16.80,16.80,16.80,0,2011-11-28 17:13:14.015304,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
6-Jul-09,16.68,16.87,16.55,16.80,881940,2011-11-28 17:13:14.015189,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
7-Jul-09,16.79,16.88,16.40,16.41,937581,2011-11-28 17:13:14.015067,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
8-Jul-09,16.47,16.53,15.82,16.04,1459463,2011-11-28 17:13:14.014946,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
9-Jul-09,16.14,16.14,15.79,15.97,653234,2011-11-28 17:13:14.014824,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
10-Jul-09,16.43,16.88,16.12,16.73,1405505,2011-11-28 17:13:14.014703,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
13-Jul-09,16.75,16.99,16.57,16.91,1289531,2011-11-28 17:13:14.014578,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
14-Jul-09,16.86,17.23,16.77,17.15,1274362,2011-11-28 17:13:14.014438,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
15-Jul-09,17.28,17.52,17.15,17.50,795082,2011-11-28 17:13:14.014285,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
16-Jul-09,17.50,17.60,17.38,17.46,1467651,2011-11-28 17:13:14.014149,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
17-Jul-09,17.43,17.55,17.24,17.50,877747,2011-11-28 17:13:14.014003,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
20-Jul-09,17.60,17.73,17.51,17.70,603875,2011-11-28 17:13:14.013860,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
21-Jul-09,17.95,18.05,17.69,17.79,747898,2011-11-28 17:13:14.013713,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
22-Jul-09,17.78,17.83,17.44,17.49,1632594,2011-11-28 17:13:14.013592,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
23-Jul-09,17.57,18.04,17.48,17.79,2654294,2011-11-28 17:13:14.013469,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
24-Jul-09,17.71,18.18,17.70,18.18,1542136,2011-11-28 17:13:14.013346,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
27-Jul-09,18.36,18.72,18.26,18.42,1129328,2011-11-28 17:13:14.013223,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
28-Jul-09,18.39,18.72,18.32,18.65,1709219,2011-11-28 17:13:14.013099,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
29-Jul-09,18.62,18.83,18.40,18.80,1719517,2011-11-28 17:13:14.012975,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
30-Jul-09,19.09,19.48,18.90,19.09,2536268,2011-11-28 17:13:14.012826,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
31-Jul-09,16.64,17.82,15.67,17.63,7938098,2011-11-28 17:13:14.012685,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
3-Aug-09,17.83,18.16,17.19,17.54,3385169,2011-11-28 17:13:14.012540,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
4-Aug-09,17.39,17.85,17.22,17.45,2626321,2011-11-28 17:13:14.012402,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
5-Aug-09,17.41,17.56,17.16,17.30,2207847,2011-11-28 17:13:14.012279,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
6-Aug-09,17.33,17.37,16.95,17.00,1350924,2011-11-28 17:13:14.012157,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
7-Aug-09,17.18,17.31,16.97,17.16,1345646,2011-11-28 17:13:14.012035,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
10-Aug-09,17.06,17.39,17.05,17.17,1174553,2011-11-28 17:13:14.011913,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
12-Aug-09,16.89,17.07,16.77,16.86,2200404,2011-11-28 17:13:14.011789,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
13-Aug-09,17.42,17.83,17.14,17.80,2833473,2011-11-28 17:13:14.011665,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
14-Aug-09,17.87,17.87,17.25,17.59,1567870,2011-11-28 17:13:14.011541,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
17-Aug-09,17.53,17.53,17.13,17.20,1158279,2011-11-28 17:13:14.011407,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
18-Aug-09,17.21,17.36,17.11,17.24,1418117,2011-11-28 17:13:14.011265,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
19-Aug-09,17.07,17.39,16.97,17.32,1680952,2011-11-28 17:13:14.011103,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
20-Aug-09,17.42,17.82,17.28,17.75,1523754,2011-11-28 17:13:14.010962,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
21-Aug-09,17.80,18.26,17.75,18.21,1218109,2011-11-28 17:13:14.010822,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
24-Aug-09,18.29,18.46,18.14,18.26,892234,2011-11-28 17:13:14.010684,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
25-Aug-09,18.31,18.45,18.01,18.01,915955,2011-11-28 17:13:14.010546,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
26-Aug-09,17.96,18.25,17.91,18.14,1667699,2011-11-28 17:13:14.010407,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
27-Aug-09,18.15,18.43,17.96,18.37,1004381,2011-11-28 17:13:14.010268,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
28-Aug-09,18.42,18.60,18.06,18.20,647141,2011-11-28 17:13:14.010126,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
31-Aug-09,18.10,18.28,17.91,18.25,963033,2011-11-28 17:13:14.009986,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
1-Sep-09,18.17,18.65,17.83,17.88,1141004,2011-11-28 17:13:14.009847,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
2-Sep-09,17.80,17.91,17.48,17.56,885541,2011-11-28 17:13:14.009710,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
3-Sep-09,17.59,17.73,17.38,17.49,1029892,2011-11-28 17:13:14.009572,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
4-Sep-09,17.51,18.12,17.46,18.07,912097,2011-11-28 17:13:14.009434,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
8-Sep-09,18.17,18.26,17.89,18.17,831132,2011-11-28 17:13:14.009297,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
9-Sep-09,18.15,18.71,18.15,18.60,647007,2011-11-28 17:13:14.009161,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
10-Sep-09,18.58,19.45,18.40,19.40,1501038,2011-11-28 17:13:14.009024,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
11-Sep-09,19.50,19.69,19.24,19.25,939685,2011-11-28 17:13:14.008884,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
14-Sep-09,19.19,19.43,19.17,19.31,893521,2011-11-28 17:13:14.008745,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
15-Sep-09,19.25,19.37,18.95,19.28,764848,2011-11-28 17:13:14.008607,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
16-Sep-09,19.35,20.08,19.22,20.07,819564,2011-11-28 17:13:14.008467,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
17-Sep-09,20.00,20.26,20.00,20.06,2063083,2011-11-28 17:13:14.008329,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
18-Sep-09,20.16,20.25,19.99,20.15,1860398,2011-11-28 17:13:14.008188,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
21-Sep-09,19.96,20.08,19.60,19.80,1431425,2011-11-28 17:13:14.008017,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
22-Sep-09,19.84,19.93,19.63,19.82,1702475,2011-11-28 17:13:14.007876,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
23-Sep-09,19.93,20.00,19.49,19.65,1527232,2011-11-28 17:13:14.007734,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
24-Sep-09,19.66,19.84,18.96,19.14,1655701,2011-11-28 17:13:14.007584,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
25-Sep-09,19.17,19.35,18.98,19.31,1068172,2011-11-28 17:13:14.007318,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
28-Sep-09,19.35,19.64,19.31,19.38,1106886,2011-11-28 17:13:14.007057,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
29-Sep-09,19.45,19.54,19.22,19.42,985379,2011-11-28 17:13:14.006797,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
30-Sep-09,19.45,19.45,18.83,19.24,1480396,2011-11-28 17:13:14.006539,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
1-Oct-09,19.14,19.18,18.77,18.77,1225235,2011-11-28 17:13:14.006276,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
2-Oct-09,18.60,19.03,18.60,18.78,1767953,2011-11-28 17:13:14.006021,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
5-Oct-09,18.98,19.23,18.62,19.19,1101068,2011-11-28 17:13:14.005764,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
6-Oct-09,19.28,19.62,18.67,19.33,1054824,2011-11-28 17:13:14.005495,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
7-Oct-09,19.25,19.45,19.13,19.43,688215,2011-11-28 17:13:14.005216,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
8-Oct-09,19.54,19.83,19.46,19.56,808121,2011-11-28 17:13:14.004962,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
9-Oct-09,19.59,19.70,19.48,19.63,538142,2011-11-28 17:13:14.004707,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
12-Oct-09,19.65,19.72,19.43,19.51,415735,2011-11-28 17:13:14.004453,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
13-Oct-09,19.52,19.74,19.48,19.71,703786,2011-11-28 17:13:14.004194,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
14-Oct-09,19.84,20.55,19.82,20.55,1461008,2011-11-28 17:13:14.003935,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
15-Oct-09,20.53,21.09,20.48,20.91,3124515,2011-11-28 17:13:14.003667,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
16-Oct-09,20.78,20.89,20.57,20.63,1464571,2011-11-28 17:13:14.003383,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
19-Oct-09,20.70,21.04,20.54,20.99,1174867,2011-11-28 17:13:14.003241,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
20-Oct-09,20.94,20.94,20.10,20.21,1941216,2011-11-28 17:13:14.003047,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
21-Oct-09,20.08,20.39,19.97,19.99,1559415,2011-11-28 17:13:14.002859,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
22-Oct-09,20.07,20.08,19.74,19.80,2254711,2011-11-28 17:13:14.002718,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
23-Oct-09,19.80,19.97,19.65,19.73,1030173,2011-11-28 17:13:14.002577,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
26-Oct-09,19.73,19.95,19.32,19.33,1158852,2011-11-28 17:13:14.002438,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
27-Oct-09,19.49,19.49,19.02,19.23,1466863,2011-11-28 17:13:14.002298,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
28-Oct-09,19.22,19.23,18.44,18.45,1246962,2011-11-28 17:13:14.002156,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
29-Oct-09,18.54,19.05,18.41,18.97,2202818,2011-11-28 17:13:14.002015,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
30-Oct-09,19.38,20.50,18.50,18.61,3189531,2011-11-28 17:13:14.001875,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
2-Nov-09,18.67,18.99,18.56,18.70,1943440,2011-11-28 17:13:14.001734,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
3-Nov-09,18.63,18.63,18.22,18.51,1941655,2011-11-28 17:13:14.001593,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
4-Nov-09,18.64,18.75,18.46,18.48,1635444,2011-11-28 17:13:14.001454,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
5-Nov-09,18.60,18.99,18.60,18.92,772966,2011-11-28 17:13:14.001315,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
6-Nov-09,18.78,19.06,18.69,18.94,783575,2011-11-28 17:13:14.001175,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
9-Nov-09,19.14,19.44,18.89,19.41,977289,2011-11-28 17:13:14.001015,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
10-Nov-09,19.48,19.62,19.36,19.60,1075039,2011-11-28 17:13:14.000849,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
11-Nov-09,19.66,19.68,19.39,19.60,979458,2011-11-28 17:13:14.000521,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
12-Nov-09,19.61,19.68,19.28,19.34,516779,2011-11-28 17:13:14.000283,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
13-Nov-09,19.35,19.63,19.21,19.43,731364,2011-11-28 17:13:14.000143,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
16-Nov-09,19.47,19.87,19.43,19.76,881824,2011-11-28 17:13:13.999998,PKI,Health Care,17.88 - 18.23,17.45 - 28.75,18.05,N/P,802,324.00/1.50M,2.05B,16.96,0.07/1.55,1.07,113.08M,0.92,89%
