10-Jun-09,23.54,23.56,22.46,22.80,1475462,2011-11-28 17:13:38.948648,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
11-Jun-09,22.88,23.21,22.86,22.97,1434328,2011-11-28 17:13:38.948490,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
12-Jun-09,22.85,22.85,22.07,22.50,1838986,2011-11-28 17:13:38.948269,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
15-Jun-09,22.18,22.46,21.76,22.03,1633482,2011-11-28 17:13:38.948127,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
16-Jun-09,22.09,22.28,21.60,21.66,1315733,2011-11-28 17:13:38.947965,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
17-Jun-09,21.62,22.19,21.37,21.99,1251681,2011-11-28 17:13:38.947840,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
18-Jun-09,21.89,22.20,21.73,22.14,967989,2011-11-28 17:13:38.947714,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
19-Jun-09,22.41,22.62,21.98,22.10,1965148,2011-11-28 17:13:38.947592,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
22-Jun-09,21.94,22.04,21.59,21.59,1071320,2011-11-28 17:13:38.947467,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
23-Jun-09,21.75,21.90,21.26,21.48,1040081,2011-11-28 17:13:38.947343,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
24-Jun-09,21.68,22.00,21.58,21.80,918875,2011-11-28 17:13:38.947218,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
25-Jun-09,21.52,23.00,21.47,22.96,2084201,2011-11-28 17:13:38.947095,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
26-Jun-09,22.90,23.36,22.76,23.20,2181695,2011-11-28 17:13:38.946969,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
29-Jun-09,23.14,23.54,22.82,23.35,1307623,2011-11-28 17:13:38.946844,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
30-Jun-09,23.33,23.72,23.23,23.62,2175331,2011-11-28 17:13:38.946720,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
1-Jul-09,23.67,24.18,23.33,23.58,2103754,2011-11-28 17:13:38.946595,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
2-Jul-09,23.07,23.58,21.35,21.35,2131971,2011-11-28 17:13:38.946471,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
3-Jul-09,21.35,21.35,21.35,21.35,0,2011-11-28 17:13:38.946347,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
6-Jul-09,21.45,21.75,21.05,21.57,1893176,2011-11-28 17:13:38.946233,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
7-Jul-09,21.37,21.50,20.69,20.73,1689369,2011-11-28 17:13:38.946109,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
8-Jul-09,20.95,20.98,20.24,20.57,2212155,2011-11-28 17:13:38.945986,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
9-Jul-09,20.67,21.24,20.49,20.98,2469108,2011-11-28 17:13:38.945861,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
10-Jul-09,20.76,21.26,20.72,20.84,1495207,2011-11-28 17:13:38.945738,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
13-Jul-09,20.86,21.12,20.39,21.08,1744527,2011-11-28 17:13:38.945612,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
14-Jul-09,21.14,21.38,20.90,21.36,920369,2011-11-28 17:13:38.945485,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
15-Jul-09,21.66,22.71,21.64,22.62,1767943,2011-11-28 17:13:38.945362,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
16-Jul-09,21.77,22.50,21.65,22.40,2727635,2011-11-28 17:13:38.945235,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
17-Jul-09,22.32,22.74,22.04,22.62,1605068,2011-11-28 17:13:38.945091,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
20-Jul-09,22.66,23.15,22.58,23.07,1746609,2011-11-28 17:13:38.944965,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
21-Jul-09,23.35,23.51,23.03,23.44,2169941,2011-11-28 17:13:38.944839,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
22-Jul-09,24.17,24.17,22.71,23.01,3450516,2011-11-28 17:13:38.944714,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
23-Jul-09,23.15,24.82,22.61,24.61,2755522,2011-11-28 17:13:38.944591,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
24-Jul-09,24.47,25.00,24.20,24.97,1464810,2011-11-28 17:13:38.944466,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
27-Jul-09,24.89,24.98,24.55,24.87,1334597,2011-11-28 17:13:38.944341,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
28-Jul-09,24.66,24.95,24.50,24.79,1338221,2011-11-28 17:13:38.944215,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
29-Jul-09,24.34,24.58,24.20,24.39,967568,2011-11-28 17:13:38.944090,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
30-Jul-09,24.86,25.02,24.39,24.60,1098485,2011-11-28 17:13:38.943968,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
31-Jul-09,24.66,25.02,24.25,24.79,1358228,2011-11-28 17:13:38.943828,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
3-Aug-09,24.77,25.80,24.15,25.64,2244845,2011-11-28 17:13:38.943686,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
4-Aug-09,25.38,26.32,25.16,26.31,1823600,2011-11-28 17:13:38.943548,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
5-Aug-09,26.37,26.37,25.24,25.47,1377839,2011-11-28 17:13:38.943401,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
6-Aug-09,25.67,25.88,25.42,25.81,1663938,2011-11-28 17:13:38.943278,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
7-Aug-09,26.39,28.06,26.32,27.77,2317194,2011-11-28 17:13:38.943154,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
10-Aug-09,27.44,27.73,26.91,27.02,1777615,2011-11-28 17:13:38.943031,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
12-Aug-09,26.11,27.00,26.07,26.75,1461973,2011-11-28 17:13:38.942906,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
13-Aug-09,26.90,27.06,26.55,26.99,1038983,2011-11-28 17:13:38.942781,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
14-Aug-09,27.10,27.16,26.15,26.42,984328,2011-11-28 17:13:38.942655,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
17-Aug-09,26.05,26.12,25.69,25.76,778395,2011-11-28 17:13:38.942533,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
18-Aug-09,25.82,26.00,25.60,25.92,694494,2011-11-28 17:13:38.942408,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
19-Aug-09,24.76,25.86,24.54,25.82,1435576,2011-11-28 17:13:38.942269,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
20-Aug-09,26.03,26.15,25.56,26.07,887417,2011-11-28 17:13:38.942143,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
21-Aug-09,26.08,26.84,26.06,26.46,1036545,2011-11-28 17:13:38.942018,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
24-Aug-09,26.61,26.76,26.26,26.36,743779,2011-11-28 17:13:38.941893,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
25-Aug-09,26.73,26.73,26.25,26.39,727791,2011-11-28 17:13:38.941768,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
26-Aug-09,26.41,26.78,26.25,26.58,793147,2011-11-28 17:13:38.941644,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
27-Aug-09,26.70,27.20,26.17,26.99,1046426,2011-11-28 17:13:38.941518,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
28-Aug-09,27.20,27.59,26.64,26.78,724694,2011-11-28 17:13:38.941392,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
31-Aug-09,26.63,26.66,26.21,26.29,872475,2011-11-28 17:13:38.941269,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
1-Sep-09,26.10,26.25,25.35,25.66,1599312,2011-11-28 17:13:38.941145,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
2-Sep-09,25.48,25.65,25.20,25.54,748266,2011-11-28 17:13:38.941021,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
3-Sep-09,25.74,25.78,25.01,25.74,730824,2011-11-28 17:13:38.940898,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
4-Sep-09,25.73,26.11,25.54,26.10,734933,2011-11-28 17:13:38.940775,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
8-Sep-09,26.26,26.35,25.56,25.88,999083,2011-11-28 17:13:38.940653,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
9-Sep-09,25.88,26.49,25.78,26.42,926324,2011-11-28 17:13:38.940532,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
10-Sep-09,26.46,26.94,26.30,26.86,662261,2011-11-28 17:13:38.940411,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
11-Sep-09,26.75,27.14,26.75,26.95,736328,2011-11-28 17:13:38.940288,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
14-Sep-09,26.61,26.92,26.23,26.87,1715979,2011-11-28 17:13:38.940165,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
15-Sep-09,26.93,27.03,26.45,26.64,971982,2011-11-28 17:13:38.940041,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
16-Sep-09,26.78,26.91,26.57,26.86,2169193,2011-11-28 17:13:38.939917,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
17-Sep-09,26.85,27.11,26.67,27.04,1405143,2011-11-28 17:13:38.939791,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
18-Sep-09,27.22,27.50,27.13,27.42,1296999,2011-11-28 17:13:38.939665,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
21-Sep-09,27.11,27.38,26.87,27.14,1030655,2011-11-28 17:13:38.939525,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
22-Sep-09,27.35,27.35,26.98,27.09,1299654,2011-11-28 17:13:38.939400,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
23-Sep-09,27.11,27.18,26.60,26.61,1290383,2011-11-28 17:13:38.939274,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
24-Sep-09,26.70,26.70,25.66,25.84,2176959,2011-11-28 17:13:38.939149,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
25-Sep-09,25.76,26.02,25.29,25.34,1185569,2011-11-28 17:13:38.939024,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
28-Sep-09,25.35,25.94,25.33,25.81,837921,2011-11-28 17:13:38.938898,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
29-Sep-09,25.90,25.95,25.40,25.50,1440052,2011-11-28 17:13:38.938773,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
30-Sep-09,25.50,25.60,24.81,25.02,2282689,2011-11-28 17:13:38.938615,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
1-Oct-09,24.79,24.85,24.03,24.07,2356148,2011-11-28 17:13:38.938490,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
2-Oct-09,23.78,24.12,23.49,23.78,1748154,2011-11-28 17:13:38.938366,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
5-Oct-09,23.89,24.95,23.74,24.90,2297145,2011-11-28 17:13:38.938242,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
6-Oct-09,25.11,25.52,24.86,25.26,1533650,2011-11-28 17:13:38.938117,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
7-Oct-09,25.09,25.21,24.86,25.11,1265796,2011-11-28 17:13:38.937968,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
8-Oct-09,25.41,26.46,25.41,25.92,1859633,2011-11-28 17:13:38.937826,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
9-Oct-09,25.99,26.10,25.79,25.99,865695,2011-11-28 17:13:38.937678,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
12-Oct-09,26.18,26.20,25.85,26.01,773100,2011-11-28 17:13:38.937557,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
13-Oct-09,25.92,25.99,25.61,25.75,713579,2011-11-28 17:13:38.937434,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
14-Oct-09,26.30,26.52,25.84,26.12,1082467,2011-11-28 17:13:38.937310,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
15-Oct-09,25.82,26.43,25.82,26.40,850505,2011-11-28 17:13:38.937185,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
16-Oct-09,26.12,26.43,25.95,26.37,1281451,2011-11-28 17:13:38.937061,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
19-Oct-09,26.46,26.76,26.23,26.60,756747,2011-11-28 17:13:38.936913,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
20-Oct-09,26.54,26.59,26.20,26.40,873932,2011-11-28 17:13:38.936764,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
21-Oct-09,26.06,26.25,24.65,24.73,3251884,2011-11-28 17:13:38.936625,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
22-Oct-09,24.70,26.22,24.70,26.21,3166992,2011-11-28 17:13:38.936474,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
23-Oct-09,26.26,26.29,25.48,25.72,1903911,2011-11-28 17:13:38.936349,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
26-Oct-09,25.78,26.36,25.56,25.82,1971232,2011-11-28 17:13:38.936223,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
27-Oct-09,25.91,25.99,25.36,25.43,1533595,2011-11-28 17:13:38.936098,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
28-Oct-09,25.21,25.38,23.78,23.84,2865792,2011-11-28 17:13:38.935974,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
29-Oct-09,23.96,24.23,23.57,24.22,2031775,2011-11-28 17:13:38.935849,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
30-Oct-09,24.04,24.04,23.19,23.20,2051485,2011-11-28 17:13:38.935709,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
2-Nov-09,23.29,23.55,22.92,23.37,2380626,2011-11-28 17:13:38.935568,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
3-Nov-09,23.30,23.54,23.07,23.43,1640826,2011-11-28 17:13:38.935429,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
4-Nov-09,23.55,23.75,23.38,23.47,1746579,2011-11-28 17:13:38.935289,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
5-Nov-09,23.67,24.24,23.62,24.20,1234087,2011-11-28 17:13:38.935144,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
6-Nov-09,23.90,24.25,23.62,24.04,1207201,2011-11-28 17:13:38.935006,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
9-Nov-09,24.16,24.44,24.06,24.37,768973,2011-11-28 17:13:38.934866,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
10-Nov-09,24.74,24.85,24.13,24.33,1764974,2011-11-28 17:13:38.934728,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
11-Nov-09,24.48,24.70,24.02,24.20,1213060,2011-11-28 17:13:38.934583,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
12-Nov-09,24.22,24.24,23.68,23.72,1630329,2011-11-28 17:13:38.934434,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
13-Nov-09,23.74,24.01,23.41,23.75,1620123,2011-11-28 17:13:38.934309,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
16-Nov-09,23.84,24.29,23.84,24.23,850533,2011-11-28 17:13:38.934182,RHI,Industrials,24.42 - 24.94,19.69 - 34.26,24.60,N/P,999,360.00/1.68M,3.55B,27.25,0.14/2.25,0.91,142.86M,1.16,91%
